city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
通化市,0.21,0.29,0.18,,0.14,4.2,,0.89,,,,,,,0.32,,,,,,,,,,,,,,,,,0.07,0.16,0.4,,,,,0.18,0.05,0.13,0.05,,,,,,,,,,,,,,,,0.84,,,,,,,,1.04,1.61,0.21,3.25,1.09,2.16,0.11,0.48,0.29,0.17,0.33,0.33,0.08,0.1,4.99,8.39,0.69,27.85,,29.91,0.03,0.17,2.19,0.15,,,,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.07,,,0.07,,0.04,0.02,0.06,0.05,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,,,,,,1.15,,0.32,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,0.38,,,0.32,0.34,0.06,0.36,0.12,0.56,0.06,0.18,0.09,0.15,0.13,0.19,0.08,0.19,2.68,2.64,0.07,0.36,14.99,,0.06,,8.11,0.1,,,,,,,0.14,,0.58,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,0.05,,0.13,,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,0.12,,,1.06,1.98,,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.08,,0.03,,0.08,,,,0.04,,,,,,,,,0.04,0.05,,0.25,5.37,,0.45,,0.02,0.61,0.04,,0.46,1.07,0.13,0.18,0.08,0.15,0.12,0.3,0.09,0.17,0.1,0.24,0.16,0.21,16.73,3.48,9.42,0.36,0.54,1.13,,19.86,1.94,1.6,0.19,0.24,0.23,,5.95,,,,3.57,,0.49,,,,,,,,,0.06,,,,,,,,,,,,0.4,0.14,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.04,0.1,,,,,0.05,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,
白城市,,0.17,,,2.42,1.22,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.05,0.11,,,,,,,,,,,,,,,,0.2,3.2,,0.22,,0.05,23.85,0.13,,0.27,0.72,0.04,0.09,0.04,0.1,0.03,0.12,0.04,0.1,0.07,0.19,0.05,0.16,3.64,1.74,0.49,0.29,0.48,0.32,9.26,,0.84,0.15,3.43,,0.23,,2.03,,,,2.2,0.16,0.06,,,,,,,,0.11,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
延边朝鲜族自治州,,,0.13,,,0.75,,0.92,,,,,,,0.33,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.27,,,,,,,,,,,,,,,,,0.07,0.04,0.22,,,0.07,,,0.18,0.4,0.03,0.12,0.04,0.2,,0.14,,0.02,,0.09,,0.16,2.68,5.81,0.12,0.14,0.81,10.08,0.42,0.25,,0.19,0.03,0.48,0.23,,,,0.14,0.33,2.15,0.32,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.06,0.28,,,0.02,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,0.81,0.65,0.52,0.18,0.54,3.39,10.66,,0.27,0.28,0.4,,0.24,,0.82,0.17,,,0.1,,1.54,,0.2,,0.13,,0.2,,,,0.2,0.19,0.56,1.47,,0.05,0.13,0.09,0.27,0.13,0.33,0.12,0.04,0.16,,,,,0.05,,,0.14,,0.07,0.05,,0.15,0.25,,4.06,0.24,0.08,0.3,0.13,,0.68,1.83,0.18,0.27,0.16,0.51,0.25,0.88,0.44,0.28,0.26,0.72,0.28,0.46,3.21,3.98,0.96,0.07,0.59,1.13,5.25,0.68,0.76,,20.46,22.92,13.33,18.11,16.27,22.49,25.21,20.2,20.74,16.12,43.75,15.3,0.16,0.14,0.13,0.18,0.12,0.09,0.17,,0.1,,,0.06,,0.41,,0.38,,,0.13,,,,0.17,,0.04,,,,,0.04,,,,,,,,0.07,,,0.06,0.06,0.1,,,,,,0.17,0.07,0.12,,,,,,,,0.15,,0.07,0.26,0.04,0.02,0.03,0.44,0.28,0.05,0.04,0.59,0.05,,0.1,0.2,0.06,0.07,0.12,0.11,,0.12,,,,,,,0.05,,0.05,,0.09,,,,0.3,,,,0.06,,,,,0.04,,0.12,,,0.3,0.02,0.03,,0.06,,,,,,,,,,,0.08,,0.1,0.08,,,,,,,,,,,,,,,0.03,0.08,,,0.06,,,0.07,0.13,,,,,,,0.04,0.06,0.16,0.75,,0.3,0.08,,0.05,,,,,,,,,,,,,0.03,0.02,,,,,,,0.05,,,0.06,,0.05,,0.06,,0.02,,,,,,,,,,0.04,,,,,,,,,,,0.1,,,0.06,0.04,,,0.04,,0.08,,,,,,,,,0.05,0.14,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.12,,0.29,
齐齐哈尔市,0.25,0.34,0.17,,4.25,1.72,1.93,,,,,,,,0.37,,,,,,,,,,,,,,,,,,0.12,0.66,,,,,,,0.16,,,,,,,,,,,,0.04,,,,0.54,0.62,0.02,29.04,,0.1,23.01,,,0.25,1.25,0.04,0.06,,0.1,0.16,0.36,0.29,0.08,0.02,0.19,0.08,0.46,0.27,0.23,0.07,,0.32,,0.32,8.09,0.67,7.85,,3.9,5.0,,11.54,,0.58,0.67,1.56,31.29,8.18,18.36,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.05,,,,0.04,,,,0.07,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.17,,,0.03,0.09,0.06,0.05,,0.17,,,,0.03,0.04,0.03,0.08,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.66,,,,,,,,,0.13,,,,,,,,,,0.08,,,,,,,,,,,,,,
鸡西市,,,,,,0.61,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.05,,,,,,0.04,,0.14,,0.03,,0.07,,0.02,0.22,0.04,,0.08,0.42,0.06,,0.08,0.25,0.03,,0.09,0.08,,0.21,,0.08,0.12,0.14,,0.07,0.1,0.16,,,0.5,3.22,0.54,,0.47,6.11,0.42,,0.65,4.04,12.37,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.07,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,,,,,,0.26,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.07,,,,,,,,,0.08,,,,,,,,,,,,,0.09,,0.05,0.16,0.03,,,,,0.12,0.04,0.04,,,,,0.08,,,,,,0.03,,,2.17,0.11,0.73,,1.88,0.54,7.61,17.63,7.74,0.34,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,,,,,,0.27,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.45,,,,0.04,,0.04,0.18,,0.06,0.04,0.1,0.03,0.06,0.04,0.04,,,,,0.06,0.04,,,,,,,0.25,2.41,0.11,2.92,0.47,,0.32,0.34,18.58,4.71,0.73,0.16,0.42,1.02,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,0.21,0.19,,,0.26,1.4,3.89,,,,,,,,0.28,,,,,,0.21,,,,,,,,,,,,0.11,0.22,,,,,,,0.1,,,,,,,,,,,,,0.04,,,0.25,0.18,0.02,1.35,0.08,,0.22,0.09,,0.23,0.78,0.03,0.3,0.16,0.1,0.17,0.24,0.29,0.13,0.49,0.14,0.14,0.24,0.58,0.23,0.22,,,,6.22,3.92,0.5,6.79,9.86,2.19,1.42,0.7,,1.03,1.31,1.34,1.07,2.74,28.52,3.06,,,,0.09,,,,,,,0.06,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.11,,,0.03,0.09,0.05,,0.06,0.11,,,,0.1,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,,,
伊春市,,,,,,0.45,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,,,,,0.03,,,,,,,,,,,,,,,,,,,0.11,,0.22,,,,,,0.1,0.29,,,,0.05,,0.1,,0.04,0.05,,,,0.12,0.08,,,0.05,,,,0.08,2.5,,,5.71,0.47,0.51,,4.95,,0.29,1.45,2.48,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.12,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,0.19,0.13,,,,0.59,0.15,,,,,,,,0.37,,,,,,,,,,,0.12,,,,,,,0.08,0.2,,,,,,0.05,0.09,,,,,0.09,,0.07,,,,,,,,,,,,0.15,,,,0.04,,0.13,0.33,0.04,,,0.05,0.04,0.08,,0.04,0.02,0.12,,0.13,0.05,0.04,0.02,0.07,0.05,,,,,6.27,0.38,1.46,45.71,44.0,0.61,16.26,,20.87,1.46,2.41,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.08,,,0.03,0.16,,,,0.3,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,
七台河市,,,,,,0.25,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.15,,,,,,0.05,0.1,,,,,,0.08,,0.04,0.15,0.04,0.14,,0.04,,0.02,,,,,,0.5,2.09,0.07,8.29,2.85,5.17,0.16,,5.97,,3.08,0.16,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,0.3,0.15,0.15,,,1.12,4.34,,,,,,,,0.55,,,,,,,,,,,,,,,,,,0.09,0.31,,,,0.04,,,0.17,0.07,,,0.04,,,,,,,,,,,,0.05,,0.03,0.3,,,0.07,0.04,,0.18,0.84,,,,0.25,0.08,0.1,,0.02,0.07,0.04,0.22,0.08,0.8,1.15,1.74,0.88,1.52,2.6,0.81,1.87,3.21,7.35,0.38,23.41,1.19,1.17,0.77,0.69,2.47,16.49,,0.48,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.18,0.07,,0.04,0.28,0.08,0.04,0.04,0.23,0.22,,,0.15,0.04,0.01,,,,,,,,0.07,,0.05,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,,,,,0.31,0.36,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,3.98,,,,,0.15,,0.29,,,0.04,,,0.18,,0.04,,0.02,,0.1,0.06,,0.04,,,,0.03,,,2.12,8.22,,,,0.64,5.53,0.36,,0.09,,4.5,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,,0.13,0.15,,0.23,2.03,2.42,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.35,0.34,,,,,0.06,,,0.05,,0.03,,,,,,,,,,,,0.09,0.12,0.22,0.04,1.73,,,0.07,,,0.38,1.39,0.21,0.09,0.04,0.1,0.04,0.22,0.14,0.1,0.33,0.19,0.05,0.05,0.92,0.12,0.24,0.07,0.1,,1.04,0.08,0.84,21.74,9.39,1.95,2.61,1.17,39.69,31.14,1.6,1.68,1.36,17.9,,16.32,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,,,0.04,0.08,0.07,,,0.08,0.03,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,
大兴安岭地区,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,,,,,,,0.09,,,,,,,0.04,0.02,,,,,,,,,,,,,,0.66,1.71,,,,0.12,,,0.33,,3.22,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.18,,0.17,0.24,,0.2,0.45,0.45,0.8,,0.86,10.58,0.3,0.64,0.5,0.64,0.5,0.26,,0.16,0.55,0.12,0.29,0.17,0.2,0.18,0.2,0.48,0.29,0.17,0.24,0.07,0.1,,0.12,0.12,,,,0.2,,0.08,0.03,0.03,,0.07,,0.02,0.04,0.3,0.08,0.16,0.04,0.07,,,0.05,,,0.07,,,0.07,0.04,,,,0.03,0.09,0.04,,0.04,0.06,0.04,0.02,0.05,0.14,,0.16,0.13,0.1,0.07,,0.32,0.16,0.09,0.08,,0.22,0.03,0.48,,0.23,0.09,,,,0.24,0.16,0.03,,,2.42,4.03,5.24,1.28,3.98,4.06,8.14,5.56,11.45,35.64,5.19,6.96,0.56,0.43,0.57,0.28,0.89,0.23,0.32,0.49,1.49,0.52,,0.59,2.69,1.79,0.68,21.22,0.72,1.17,1.02,0.74,18.18,0.62,1.24,1.01,0.89,1.87,11.34,0.13,,0.35,0.12,,0.07,0.16,0.22,0.26,0.16,0.37,0.25,0.41,0.08,0.22,0.22,0.29,0.25,0.25,0.27,0.04,0.08,0.07,0.62,0.03,0.14,0.06,0.15,0.06,0.13,0.08,,0.31,0.05,0.16,0.07,0.23,0.09,0.16,0.14,0.39,0.17,,0.18,,0.1,0.09,0.12,0.25,0.29,0.44,0.68,0.17,0.04,1.42,0.4,0.11,0.08,0.06,,,,,0.02,0.07,0.12,0.09,0.05,1.42,0.03,0.04,0.06,0.04,0.04,,,,0.07,,,,0.02,,,,,,0.14,,,0.06,,,,0.1,,,,,,,,,,0.07,0.07,0.1,,,,0.03,,,,,0.03,,0.13,0.09,0.07,,1.42,0.07,,0.05,0.05,0.05,0.06,0.03,0.03,0.03,0.06,,0.03,,,0.05,0.16,,,,,0.11,0.1,0.05,0.03,0.02,0.07,0.04,,0.02,0.04,,0.02,,0.04,0.02,,0.04,0.07,0.08,,0.03,,0.1,0.78,0.46,,0.14,,,,,,,0.09,,,,0.04,,0.19,0.02,0.15,0.08,0.1,0.08,0.31,0.07,0.18,0.22,,,0.11,0.07,0.03,,0.73,,0.16,,,,0.1,,,,,,,0.07,0.25,,,,,,,,,,,,,,0.29,
无锡市,,,,0.25,,0.16,0.15,,1.1,,0.7,1.08,,0.27,0.29,0.38,0.32,,,,,0.12,,,,0.12,0.17,0.32,0.2,0.28,,,0.12,0.11,,,,0.04,,0.08,,,0.09,0.04,,0.05,,,0.05,0.21,,0.1,,,,,,0.07,0.02,,,,0.07,,,,,0.14,,,,0.03,0.12,0.14,,,0.02,,0.08,,0.16,,,,,0.03,0.08,,,0.07,,,,,,0.07,,,,,,1.49,,1.28,21.08,2.75,2.3,1.74,2.58,5.12,1.66,2.12,9.06,2.67,0.37,0.34,,0.53,1.23,0.37,0.46,0.28,0.34,0.43,,0.18,0.37,0.32,0.14,0.35,0.14,0.17,0.25,0.22,0.55,0.23,0.29,0.76,0.17,0.4,1.0,,,0.07,0.09,,,0.11,,0.2,,,,0.2,,0.07,0.14,,,0.2,0.27,,,0.05,0.22,0.06,0.09,0.05,0.05,0.04,0.2,0.18,0.06,0.18,,0.04,,0.2,0.06,0.23,0.19,0.09,0.15,,0.07,0.11,,,0.07,,0.26,0.22,0.27,0.11,0.04,0.33,0.26,,,,,,0.08,,,0.18,,,0.05,0.33,,,,,,,0.06,,0.02,,,0.07,0.02,0.18,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.33,,0.04,0.17,,,0.03,,,0.07,,0.11,0.05,,,0.04,,0.04,0.01,,,0.01,0.06,,,0.04,,0.02,,,,,,0.08,,,0.09,,,,,,,,,,,0.09,,,,,,,,,0.09,0.05,,0.03,0.14,,0.1,0.08,0.06,0.08,,,0.14,0.07,,0.19,,,,0.07,0.5,,0.09,,,,0.1,,,,0.08,,0.03,0.29,0.05,,,,,0.04,,,,,,,,,,
