city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
衡阳市,,,,,,,,,0.4,0.5,0.89,0.25,0.82,1.18,,0.19,0.3,,6.9,1.24,1.49,0.3,0.37,0.28,0.8,0.15,0.6,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.1,,,,,,,,,,,,0.05,,,,,,,,,,,0.02,,0.02,0.05,0.04,,0.09,,,,,,,,,,0.22,,,,,,,,,0.02,,0.18,0.09,,0.1,0.42,0.12,,0.13,0.12,0.09,0.07,0.07,0.11,0.44,1.0,,0.33,,0.52,0.39,0.8,,,0.24,0.06,0.35,,,0.04,,0.03,0.13,0.15,0.06,,0.03,,,0.41,0.11,0.27,0.16,0.52,0.23,0.61,0.05,0.25,0.17,0.29,0.18,,0.67,0.55,0.61,0.48,0.29,1.97,0.42,0.41,0.32,0.09,,,,0.05,,,0.03,,,,,,,,,,0.08,,0.2,0.06,,,,,,0.09,0.08,,,,0.2,,0.04,0.41,0.18,0.1,,0.13,,,0.04,0.03,0.12,,0.12,,,0.41,6.49,12.93,7.89,,9.17,1.36,1.48,1.19,1.18,17.73,14.65,1.23,6.05,0.5,4.26,4.12,3.33,1.92,0.19,3.43,2.16,0.35,0.3,0.94,2.38,0.4,0.15,0.43,0.32,6.45,4.5,5.64,0.3,0.29,0.21,0.44,0.92,1.12,0.37,0.46,0.06,0.1,0.33,0.32,0.23,0.25,0.2,0.22,,0.47,0.36,,0.41,0.13,0.02,,0.03,,,,,0.04,,0.05,,0.03,,0.09,,0.01,0.06,,,0.04,0.26,0.05,0.08,0.07,0.02,0.29,0.06,0.11,0.07,0.47,0.06,0.2,,0.05,,,,,0.11,,0.88,0.04,0.49,,,0.06,,,,,,,0.46,,,0.04,,,0.09,,0.1,0.12,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,,,,,,0.16,,,0.44,0.45,0.94,0.15,0.94,0.9,,0.2,0.26,,5.82,3.03,1.21,0.36,0.28,0.74,1.24,,0.19,0.33,0.31,0.11,0.38,,,,0.1,,,,,,0.1,,,,,0.12,0.5,,0.07,0.08,,,,,,,,0.07,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.02,,0.32,,0.03,,,,,,,,0.17,,0.02,,0.12,,,,0.43,0.17,,,0.07,,0.1,,,0.36,1.06,0.18,0.46,0.07,0.55,0.59,1.04,,,,0.07,0.08,,,,0.05,0.07,,,0.06,,,0.06,,0.1,,0.23,0.27,0.29,0.23,0.7,0.16,0.51,0.17,,0.2,,0.82,0.36,0.4,0.48,0.31,0.96,0.34,0.23,0.49,0.06,,0.07,,0.02,0.1,,,,,,,,,,,,,0.11,,0.16,,0.2,0.09,0.08,,0.05,0.11,,0.08,,0.14,,0.09,0.31,0.08,0.21,0.04,0.03,,,,,,,0.42,,0.1,0.31,8.48,3.83,2.59,8.35,,1.63,1.94,1.51,1.26,5.16,25.41,14.19,23.98,1.26,1.74,1.8,3.59,1.62,0.29,1.19,1.13,0.25,0.09,0.76,2.17,0.29,0.17,0.9,0.16,15.55,4.71,1.98,0.17,0.23,0.39,0.56,0.65,5.11,0.37,0.38,0.41,0.13,0.1,0.29,0.13,2.77,0.27,0.12,0.2,0.33,0.17,,0.31,0.08,0.03,0.12,0.05,0.02,0.04,,,0.04,0.11,,0.04,,0.04,,,0.01,0.05,,,,0.83,0.15,0.1,0.25,0.02,0.31,0.41,0.31,0.14,0.58,0.2,0.07,,,0.17,0.08,0.49,0.23,0.36,0.41,0.79,0.13,0.85,0.23,,,,,,,,,0.09,,,0.03,,0.03,0.31,,,0.06,0.15,,0.16,0.18,0.42,,0.11,,0.04,0.06,,0.13,,,0.12,,,,,,,0.16,0.04,0.1,,0.06,,0.13,,,,,,,,,,,,0.08,,
岳阳市,,,,,,,,,0.27,0.23,0.37,0.19,0.27,1.1,,,7.74,,1.43,0.27,0.41,0.15,,0.11,0.17,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.09,,,,,,,0.17,0.38,0.18,0.38,,,,0.16,,,0.24,,0.1,0.04,,0.09,,0.03,0.08,0.63,0.07,0.03,,0.06,,0.26,0.19,,0.07,0.19,0.05,0.1,0.18,,,0.12,0.17,0.61,0.52,2.81,0.2,,0.27,0.21,0.36,0.18,,,,0.06,,,,,,,,,,0.05,,,,,,0.04,,0.03,,,0.09,,,0.07,0.11,0.05,0.08,,0.1,,0.07,0.25,0.35,,0.09,0.09,,,0.04,0.06,12.08,0.05,22.71,0.1,0.05,0.25,10.43,2.24,1.55,1.11,0.42,,2.89,0.81,11.61,1.74,0.77,0.7,0.98,0.2,0.68,0.82,1.0,0.41,0.07,0.5,0.33,0.12,0.11,0.21,0.66,0.14,0.08,0.56,0.35,0.83,1.11,0.52,0.03,0.12,0.13,0.15,0.19,0.17,,0.19,0.27,0.06,0.05,0.03,,0.05,,,,0.07,0.14,,0.25,,,,0.02,,,0.03,,0.01,,0.07,0.02,,,,,,0.02,,,,0.13,,,0.02,,0.17,,0.04,,0.1,0.02,,0.04,0.01,,,,0.02,,0.03,,0.02,,,,0.06,,,,,,,,,,,0.16,,,,,,,,,,,,0.23,,,,,,0.27,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,
常德市,0.27,,,,,,,,0.37,0.37,0.79,0.23,1.01,1.05,,,7.17,,3.36,0.55,1.34,0.39,0.26,0.26,0.36,0.22,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,0.1,,0.03,,,,,,,,,,,,,0.09,,0.09,0.32,0.17,0.09,,0.15,,,,,0.29,1.01,0.27,0.27,0.15,0.37,0.26,1.12,,,,0.05,0.15,,0.06,0.16,0.02,0.07,0.13,0.23,,,,,,0.73,0.22,0.19,0.26,0.36,0.08,1.0,0.1,0.06,0.13,0.12,0.27,,0.14,0.52,0.4,0.48,0.67,0.48,0.65,0.32,0.69,,,,,,0.16,,0.14,,,,,,0.04,0.03,0.04,,,0.06,0.12,0.1,0.06,,,,0.05,0.03,,,0.14,,,,,0.27,0.11,0.21,0.32,0.79,0.18,,0.04,0.06,18.96,0.05,0.18,,0.61,0.27,12.0,3.53,1.81,1.84,1.78,3.88,,32.76,15.61,8.66,4.4,6.23,1.34,1.97,1.23,3.51,1.82,1.42,0.24,0.85,0.73,0.19,0.05,0.46,1.99,0.22,0.08,0.75,0.18,5.51,2.74,1.55,0.19,0.14,0.09,0.3,0.27,0.3,0.11,0.15,0.61,0.06,0.25,0.14,0.05,0.21,,0.03,0.06,0.5,0.12,,0.27,0.06,,,0.04,,0.04,,0.06,0.02,,,0.04,,0.06,,0.06,,0.07,,0.25,0.08,0.19,0.03,0.07,0.07,0.04,0.34,,0.11,0.14,0.2,0.02,0.13,,,,0.04,,0.08,0.08,0.06,,0.02,,,,0.18,,,,,,,,,0.12,,,0.03,,,0.15,0.12,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,,0.14,,,,,
张家界市,,,,,,,,,,,,,0.31,0.28,,,0.73,,0.84,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,0.32,,,,,,0.24,,,,,,,,,0.05,,,0.55,,,,,,0.31,,0.08,0.08,0.29,,0.24,,,,,,,0.07,0.22,0.1,0.19,,,0.22,0.18,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.21,0.04,0.16,,,,,0.07,,,,1.76,,1.95,0.65,0.27,0.52,0.44,0.48,14.06,,0.48,1.42,0.92,4.03,0.3,12.88,0.28,1.31,0.4,0.42,0.23,0.31,0.2,,0.04,0.08,0.46,0.07,0.01,0.32,,1.48,0.61,0.39,0.26,0.08,,0.08,0.09,,,,0.06,,0.1,0.04,,0.12,0.05,0.03,,,,,,,,,,,0.05,,0.02,,,0.03,,,,,,,,,,,,,,0.02,,0.09,,0.07,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,,,,,,,,,,0.26,0.4,,0.45,0.61,,,0.41,,1.77,0.32,0.49,0.17,,0.13,0.14,0.15,,,,,,,,,0.05,,,,,,,,,,,,,,,0.11,,0.08,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.27,,,,,,,,,,0.13,0.23,0.15,,0.05,,,,,,,0.53,,0.19,,0.12,0.23,0.48,0.06,,,,,,,,0.02,,,0.23,,,,,,0.2,,0.14,0.13,0.33,0.08,0.2,0.08,0.25,0.13,0.16,0.1,,0.97,0.36,0.3,0.19,0.38,0.57,0.11,,0.2,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.06,,0.18,,0.14,,,,0.52,,0.18,,0.16,0.31,13.88,3.35,2.48,1.62,1.26,16.19,16.63,1.69,,3.57,2.28,3.45,12.12,0.65,0.74,1.32,1.04,0.7,0.08,0.66,0.51,0.14,0.09,0.16,0.98,0.12,0.06,0.68,0.1,3.1,1.19,0.57,0.28,0.1,0.06,0.13,0.24,0.21,0.13,,,,0.15,0.09,0.09,0.1,,0.06,,0.11,0.21,,0.31,,0.05,,,,,,,0.07,0.03,,0.04,,,,,,0.01,,,,0.15,0.05,,0.04,,0.04,,,0.07,,,,,,,,,0.14,0.06,,0.17,,0.12,,,0.06,,,,,,,0.08,0.09,,,,0.1,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.07,0.1,,,,,,,
郴州市,,,,,,,,,,,,,0.49,1.03,,,0.25,,2.98,0.38,0.66,0.1,,0.1,0.11,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,0.2,,,,,,,,,,0.08,,,,,,0.09,0.07,,,,,,,,0.23,0.07,0.21,0.19,0.16,,,,,0.06,,,,,,,,,,,,,,,0.33,0.08,0.16,0.38,0.2,,0.19,0.2,,0.17,,0.14,,0.2,0.38,1.03,1.81,,0.27,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.28,0.07,0.05,,,0.25,,,,0.14,0.07,,0.1,0.05,0.28,2.43,5.51,0.57,10.66,0.84,0.58,0.78,0.14,0.59,,9.0,0.26,0.48,0.2,1.41,9.02,1.27,1.12,0.12,0.94,0.87,0.14,0.1,0.48,1.16,0.2,0.46,0.31,0.29,2.39,2.68,1.47,0.16,0.06,,0.17,0.15,0.36,0.15,0.19,,,0.12,,,0.19,0.05,,,0.14,0.41,,0.28,,,,,,,,,,0.05,0.08,,0.04,,0.09,,,,,,,,,0.08,,0.01,0.07,0.09,,0.08,0.07,,0.07,,,,0.04,,,,,,0.02,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.16,,,,,0.05,,,,,,,,,,,,,,,
永州市,,,,,,,,,0.28,0.25,0.59,0.13,0.67,1.05,,,0.14,,4.43,3.93,0.89,0.19,0.17,0.14,0.17,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.18,0.21,0.11,,,,0.07,,,0.07,0.23,0.52,0.36,0.35,0.23,0.37,0.36,0.72,0.06,0.19,,,0.13,0.09,,0.04,,,,,0.1,,,,0.05,,,0.16,0.2,0.59,0.05,0.33,0.14,,0.34,0.16,0.27,,0.74,0.58,,0.48,0.46,1.03,0.19,0.5,0.61,,,,,,,,0.03,,,,,,,,,0.09,,,,0.06,,,,0.08,,,,,0.1,,0.1,,,0.37,0.06,,0.13,,,,,,0.04,0.05,,,0.02,0.37,3.05,1.12,0.82,13.57,6.49,1.04,0.81,0.73,0.79,15.82,,0.97,0.84,0.18,1.69,0.86,1.88,1.07,0.36,1.54,1.25,0.19,0.16,0.86,1.47,0.14,0.12,0.54,1.84,12.73,3.58,1.74,0.26,0.2,0.28,0.34,0.57,5.85,0.39,0.11,0.13,0.17,0.15,0.19,0.05,7.36,0.15,0.32,0.13,0.2,0.12,,0.37,0.05,0.01,,,,,,0.02,0.04,,,,0.09,,0.06,,,0.01,,,,0.1,0.03,0.05,,0.03,0.17,,0.04,0.05,,,,,0.03,0.05,0.08,,,0.04,0.1,0.71,0.04,0.24,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,
怀化市,,,,,,,,,0.28,0.23,0.99,0.17,1.02,0.81,,,0.23,,1.78,1.48,0.72,0.33,0.18,3.28,0.3,,,,,,,,,,,,,,,,,,,0.03,,0.06,0.12,,,0.11,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.16,0.35,,,0.11,,,,,0.39,1.21,0.18,0.15,0.07,0.43,0.66,1.04,,0.67,0.48,,,0.14,0.02,0.12,,0.1,,0.31,0.06,0.04,,,0.07,,0.15,0.25,0.22,0.33,0.32,0.99,0.18,,,0.12,0.2,0.12,0.29,0.49,0.4,0.68,0.29,0.27,0.51,0.41,0.57,,,,,,,,,,,,,,,,,,0.09,0.06,,0.1,,,0.07,,0.08,0.03,,,,,,,,0.25,,,,0.09,0.22,,0.09,,0.04,0.15,0.24,,,0.25,3.67,1.58,1.09,1.31,10.25,0.7,5.96,7.29,3.54,3.0,5.28,,3.36,16.48,0.52,1.06,1.44,0.55,0.06,0.35,0.26,0.14,0.06,0.46,0.76,0.07,0.3,0.35,0.27,2.42,1.26,1.0,0.26,0.2,0.09,0.17,0.84,1.81,0.24,,0.13,0.06,0.12,,0.07,2.28,0.12,0.22,0.06,0.22,0.07,,0.25,,,,,,,0.05,0.05,,0.05,0.11,0.02,0.03,,0.06,,,,0.03,,,0.59,0.12,0.13,0.14,0.03,9.49,0.11,8.17,0.23,0.15,0.13,,0.09,,,,0.04,,0.04,,0.08,0.02,,,,,,,,,,,,,,,,,0.22,,0.15,,,,0.16,,,0.15,0.11,,,0.13,0.17,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,
娄底市,,,,,,,,,,,0.28,0.16,0.46,0.53,,,0.15,,1.52,0.42,0.28,,,0.42,0.67,0.15,,,0.24,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.05,0.07,,,,,,,,,0.05,,,,,,,0.05,,,,0.04,,,0.08,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,0.17,,0.11,,,,,,0.07,0.16,0.24,,,,0.18,0.23,0.24,0.06,,,0.08,0.08,0.04,0.02,,0.02,,,0.07,,,0.03,,,0.15,0.22,0.19,0.17,0.09,,0.25,,,,0.16,0.17,,0.59,,0.2,0.29,0.27,0.21,0.25,0.18,0.41,,,,,,0.1,,,,,,,,,,0.02,,,,,0.06,,,,0.12,0.05,0.07,,,,,,,,0.25,0.04,,0.41,,,,0.04,0.03,,,,,,0.25,6.45,2.78,13.39,4.82,19.33,0.83,1.3,0.28,9.89,1.66,2.29,2.98,,0.4,0.65,0.99,0.97,0.65,0.13,0.78,0.32,0.1,0.13,0.18,0.71,0.31,0.05,0.15,0.1,1.94,0.96,0.64,,0.03,0.11,0.27,0.24,0.25,0.15,,0.06,,0.05,,0.21,0.05,,0.03,0.13,0.07,,,0.25,,0.01,0.24,0.02,,0.04,,,,0.05,,,0.07,,,,,,,,0.04,0.32,0.13,0.11,0.04,0.26,0.12,0.2,0.14,,0.36,0.12,0.07,,,0.05,,0.12,,0.19,0.38,,,0.24,,,,,,,,1.31,,,,,,,0.13,,,,,,,,,,,0.23,,0.04,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,
湘西土家族苗族自治州,,,,,,,,,,,0.5,,0.41,0.33,,,4.92,,0.38,0.26,0.26,0.93,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.71,,0.33,,,0.46,,,0.19,,,,0.09,,,,,0.08,0.15,,,,0.06,,,0.15,0.14,0.13,,0.05,0.3,0.07,,0.1,,0.1,,0.22,0.32,0.4,,,0.3,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,0.09,,,,,,0.04,,0.42,,15.2,,1.81,0.4,0.32,0.35,0.61,0.41,1.21,25.19,0.49,0.32,0.69,16.68,0.69,,0.19,0.19,0.22,,0.12,0.23,0.17,,0.04,0.14,0.18,,,0.09,,0.53,0.2,0.11,0.03,0.04,,,0.09,0.19,,,,,0.02,,,0.7,,0.06,,0.09,,,,,,,,,,,,,0.05,,,0.03,,,,,,,,,0.09,0.05,0.07,,0.02,9.15,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
广州市,0.23,0.15,0.2,0.46,0.3,0.51,0.62,1.05,,0.21,0.29,0.45,1.23,3.14,0.39,1.19,1.34,6.35,,4.13,3.37,0.57,0.9,6.19,0.54,0.3,0.52,0.83,0.62,0.27,5.76,0.16,0.07,,0.17,0.14,,,,0.09,0.17,0.07,0.13,0.22,0.07,0.15,0.12,0.02,0.09,0.17,0.04,0.31,0.11,0.19,0.07,0.15,0.24,0.14,0.01,0.42,0.08,0.03,0.23,0.05,,0.23,0.1,0.07,0.14,0.27,0.17,0.07,0.07,0.21,0.02,,,0.02,0.26,0.23,0.27,0.11,0.07,0.11,0.46,0.05,,0.54,0.37,0.32,0.22,0.23,0.4,0.64,0.27,,,0.59,0.28,0.13,,0.1,,0.14,0.17,,0.11,0.11,0.25,0.06,,,0.21,0.11,0.26,,0.27,,,0.15,0.23,0.24,0.13,0.47,,0.11,0.12,0.24,,,0.02,0.1,0.48,0.31,0.09,0.17,0.09,0.19,0.14,0.05,0.34,0.52,0.23,0.82,0.62,0.32,0.59,0.32,0.76,0.5,0.6,1.47,0.97,0.68,0.2,0.29,4.12,1.81,0.88,1.7,0.37,0.12,0.15,,0.15,,0.23,,0.06,0.16,0.18,0.09,0.16,0.15,,0.14,0.02,,0.25,0.06,0.46,0.3,0.34,0.4,0.36,0.46,0.05,0.17,0.58,0.2,0.89,0.28,0.62,0.7,0.31,4.02,0.49,0.26,0.23,0.19,0.44,0.06,0.55,0.19,0.34,0.28,0.55,0.4,0.18,4.02,0.52,0.89,0.47,4.52,2.69,1.26,1.25,0.91,0.86,2.47,2.26,0.7,0.96,0.56,,16.92,1.95,2.98,5.75,16.41,8.39,12.18,11.81,12.64,4.0,13.63,9.93,7.24,11.15,16.24,3.63,3.4,3.88,8.51,10.49,1.03,0.83,1.59,5.17,1.15,1.02,1.63,3.34,2.12,1.19,1.47,0.57,0.68,0.73,0.55,1.09,,4.02,0.14,0.38,0.06,0.14,0.06,0.1,0.11,0.09,0.14,0.08,0.57,0.08,0.21,0.27,0.59,,0.16,0.08,,,0.06,0.88,2.18,1.21,2.31,4.11,3.98,2.28,6.86,2.94,0.18,0.18,0.2,0.14,0.08,,0.04,0.12,0.02,0.21,0.1,0.08,0.13,0.24,,,,,,,,,,0.14,0.27,0.12,0.12,0.16,0.2,0.72,0.04,0.71,0.18,0.48,0.06,,0.42,0.17,0.15,0.23,0.16,,0.06,0.14,0.13,0.57,,0.27,,,,,,,0.16,0.11,0.1,0.06,0.06,0.05,0.66,0.8,,,0.63,0.26,0.69,1.69,1.84,2.84,2.63,4.54,0.97,0.26,
韶关市,,,,,,,,,,,,,,1.2,,,,2.04,,0.17,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.15,0.12,,,,,,,,,,,,0.03,,,,,,,0.04,,,,,0.09,,,,0.06,,,,,0.29,,,0.09,2.73,0.57,0.14,0.18,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.27,,,,0.03,,,,,,,0.06,0.1,,0.27,0.11,0.13,0.13,0.56,0.18,0.17,0.13,,0.04,5.35,0.21,0.08,0.07,0.04,3.07,,1.12,1.1,0.12,3.07,1.14,0.41,0.39,0.61,0.97,0.78,0.25,2.95,0.46,3.64,1.01,1.25,0.21,0.41,0.39,,0.1,0.07,0.15,,,,0.12,0.08,,0.05,,0.03,,0.07,0.17,,0.27,,0.02,,,0.02,,,,,0.03,0.04,,,0.02,,,,0.01,,,,,0.03,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,
